clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.33134421976559236,68.17564295441156,0.019400676162111705,0.6224699900759063,8,18,5,0.1,0.1
-0.15139961957438502,65.56165942805909,0.011447277024788012,0.5843585124317753,8,20,5,0.1,0.1
0.6579394140439617,99.62647409004163,0.02067607066891868,0.8567314641240125,10,0,5,0.1,0.1
-0.6812915668655762,100.53076333456276,0.021094225538967958,0.8550819884837565,10,2,5,0.1,0.1
-0.3958971020891759,100.8616688366693,0.018481469220567995,0.8410034062937947,10,4,5,0.1,0.1
-0.01899998132387031,93.12654193857081,0.018719365388466712,0.8288820437768556,10,6,5,0.1,0.1
-0.07877362980738373,98.78874134249276,0.01865308494049923,0.7987365504300795,10,8,5,0.1,0.1
-0.5098381660083707,92.15767566386562,0.019352429511341508,0.7761225800086345,10,10,5,0.1,0.1
0.15748190413244492,99.96472514328603,0.016066212223124703,0.7332587348722526,10,12,5,0.1,0.1
-0.9883644831797859,102.15645856022957,0.02013208124698816,0.6998725497979353,10,14,5,0.1,0.1
0.81689370640041,97.4474846215227,0.019559185710527296,0.6630091792850591,10,16,5,0.1,0.1
0.6773803054516081,98.26050806659684,0.017065612788712534,0.6310946913686052,10,18,5,0.1,0.1
0.6442463858773325,103.3890603731931,0.01851467440067126,0.6051053497967399,10,20,5,0.1,0.1
0,0,0,1.0440204672322413,0,0,5,0.2,0.2
0,0,2.692214216457721e-19,1.0365449660644739,0,2,5,0.2,0.2
0,0,3.4241552139398276e-17,1.0141848930043549,0,4,5,0.2,0.2
0,0,4.157611776623569e-15,0.9770633299911375,0,6,5,0.2,0.2
0,0,6.772716121011955e-13,0.9249612077676603,0,8,5,0.2,0.2
0,0,1.0155230274821089e-10,0.8565015783420558,0,10,5,0.2,0.2
0,0,4.970940489337894e-9,0.7702176397115739,0,12,5,0.2,0.2
0,0,2.9039905944664116e-8,0.6732621960256996,0,14,5,0.2,0.2
0,0,2.6814183907139613e-8,0.5887415655205341,0,16,5,0.2,0.2
0,0,5.020034367330183e-9,0.5361626796889674,0,18,5,0.2,0.2
0,0,1.9125516621865724e-10,0.5122262122375147,0,20,5,0.2,0.2
0.10949069033511809,3.9914862767051043,4.921549164148777e-5,1.0364431127606268,2,0,5,0.2,0.2
0.027816820422268712,4.257783127880938,5.3714010432620135e-5,1.0284021801322918,2,2,5,0.2,0.2
0.17258058790790967,3.7600418892663616,5.555288517425093e-5,1.006866501812151,2,4,5,0.2,0.2
-0.0011711252604718432,3.8491163255339944,1.4722281968180493e-4,0.968510116718057,2,6,5,0.2,0.2
0.02534385969699086,3.5568239596248503,3.2216234066703085e-4,0.9165037857943116,2,8,5,0.2,0.2
0.0032347596560614216,3.923266374556105,0.0010358775920894369,0.8461785123579367,2,10,5,0.2,0.2
0.09840005565822131,3.7495869468809286,0.0021340635993051366,0.7648851275774281,2,12,5,0.2,0.2
0.015279227490429422,4.274575987434906,0.00311162767285638,0.6785638644223285,2,14,5,0.2,0.2
-0.08551206432775801,3.7161316744357205,0.0023085063092215014,0.5990293343994507,2,16,5,0.2,0.2
-0.008460043990910947,3.737024735312903,7.300182039471874e-4,0.5474878734171481,2,18,5,0.2,0.2
-0.09304332298182393,4.173746506501205,3.061690018926337e-4,0.5201286235082723,2,20,5,0.2,0.2
0.18940319309638493,16.74186771183093,8.613256781129273e-4,1.0110949740028274,4,0,5,0.2,0.2
0.09012159967354332,15.449062498445276,8.707482473897017e-4,1.0058381752937013,4,2,5,0.2,0.2
-0.003320638157787224,16.24710069991661,0.001440947126876584,0.9805112897905431,4,4,5,0.2,0.2
-0.19923537112715853,17.105600707236952,0.0022926455767875004,0.9388505269395959,4,6,5,0.2,0.2
-0.13822174340588692,15.15712912728891,0.0032705394061535997,0.8901126466639352,4,8,5,0.2,0.2
0.1901804166243961,16.739626438492238,0.005154902247277157,0.8230454722919568,4,10,5,0.2,0.2
-0.0053074988776020075,15.857124298699981,0.005722315252300598,0.7512547896112359,4,12,5,0.2,0.2
-0.03234205196247855,15.764526028729515,0.007306433694502238,0.6821389278593013,4,14,5,0.2,0.2
0.09695837030769348,17.170119596054324,0.007857696731581336,0.6217430903122433,4,16,5,0.2,0.2
-0.22587277519774213,16.651434419269975,0.005071531834093283,0.5739454726892949,4,18,5,0.2,0.2
-0.11629683708807263,16.935971801046872,0.0038624292987860112,0.5410244387651054,4,20,5,0.2,0.2
-0.0806376546930959,33.16011613298743,0.004298565071925078,0.9763371835208046,6,0,5,0.2,0.2
0.4487753335499565,36.476260500190754,0.005179062133860962,0.9611278616783844,6,2,5,0.2,0.2
-0.024871890799395998,38.235745008075035,0.005763751024427528,0.9355734955008651,6,4,5,0.2,0.2
0.43488029643477155,40.032450129343225,0.007911489379552593,0.9037695700093255,6,6,5,0.2,0.2
-0.06525891950123998,37.05158341205919,0.0078066873701250015,0.8578758282685007,6,8,5,0.2,0.2
0.0875263278294236,35.26221604294185,0.008499406059481171,0.8026604973567742,6,10,5,0.2,0.2
0.23210405016297952,35.545138481839096,0.010577357579617216,0.7456144581709928,6,12,5,0.2,0.2
0.04603256057553718,38.97086890216988,0.008208149058506678,0.6851452711716851,6,14,5,0.2,0.2
0.07299671899530577,38.2418199793411,0.011650263217850986,0.6406118799052076,6,16,5,0.2,0.2
0.20667749563697976,38.11090855630149,0.012300380678379208,0.5985493981346242,6,18,5,0.2,0.2
0.1559638265319546,35.08105394421235,0.00599384365256898,0.5588300451982516,6,20,5,0.2,0.2
0.08102261501610636,59.97242745401418,0.012699908744915599,0.9231721024684022,8,0,5,0.2,0.2
0.09866483175865864,65.8894826100125,0.01188501748994572,0.904558823166887,8,2,5,0.2,0.2
-0.10362957977209508,62.42291728843027,0.011722762055748313,0.8948725089671807,8,4,5,0.2,0.2
0.34612268915795447,64.75729875092304,0.012792284810065254,0.8655681688599945,8,6,5,0.2,0.2
0.4190368565261127,63.60284212889484,0.013638728565796026,0.8328042163777661,8,8,5,0.2,0.2
0.24785529534404557,62.450085608633444,0.011533896071373862,0.7826566092970049,8,10,5,0.2,0.2
0.3163903483850552,64.39585634368882,0.016577070933819705,0.7460771149343982,8,12,5,0.2,0.2
-0.5361000260494942,67.7798576386261,0.011680024884630892,0.6920600315451823,8,14,5,0.2,0.2
0.25636164611626766,65.67900149720153,0.014724734341870308,0.6499210598394515,8,16,5,0.2,0.2
0.17664163094648358,65.88959119592823,0.011523493107333542,0.6166176409632586,8,18,5,0.2,0.2
-0.18421932193611135,59.39639778856358,0.011566555596023058,0.5816494782449798,8,20,5,0.2,0.2
0.5468301333365713,103.21591186618397,0.023989653524383956,0.8564097163032541,10,0,5,0.2,0.2
0.6799910024195615,84.919883886764,0.01736656576588686,0.8753778468621295,10,2,5,0.2,0.2
0.5446705751005154,103.06425721220356,0.019754712493954926,0.845470249348575,10,4,5,0.2,0.2
-0.6618614629727377,97.42026116645994,0.018099462491009632,0.8302170313661887,10,6,5,0.2,0.2
0.7074638514880048,96.56257706614718,0.015517488342697758,0.8061321328792818,10,8,5,0.2,0.2
-0.1256094615509474,87.72754676827635,0.014413154598826016,0.7745752917938904,10,10,5,0.2,0.2
0.0783709765651928,97.69953719412203,0.01633880484277146,0.7394653835949434,10,12,5,0.2,0.2
0.19173560558472752,98.82261567990606,0.01584728019974591,0.6995334227645635,10,14,5,0.2,0.2
0.3706694697059122,97.66148544515669,0.01916819476305527,0.6698090234003735,10,16,5,0.2,0.2
-0.31438848228088184,121.77505212559589,0.015521467014968452,0.6408690463300594,10,18,5,0.2,0.2
-0.2826797910863639,102.45840977773094,0.01308797659237777,0.6017967144574143,10,20,5,0.2,0.2
