clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.31752932095980824,511.1318348606589,0.03317489582627157,0.6737735006437183,22,4,3,0.005,0.005
-0.4837205187235418,481.98832738000266,0.03644083902849114,0.6803640984271401,22,6,3,0.005,0.005
0.8707640581103475,514.695568412248,0.03933087618069314,0.6969797609622337,22,8,3,0.005,0.005
-0.3195214245716869,476.17420835863174,0.041123401787839346,0.7248584056301418,22,10,3,0.005,0.005
0.4243042002599635,490.12865345650835,0.1357914294027031,0.838415144466814,22,12,3,0.005,0.005
0.4518971411430845,468.99284884474685,0.26541736614209727,0.9293063477859186,22,14,3,0.005,0.005
-0.9324887946393267,436.2863171864266,0.4306724712639564,0.9999374301154108,22,16,3,0.005,0.005
0.558451992016602,434.38312046910005,0.8322352630892983,1.0177603424121344,22,18,3,0.005,0.005
-0.39222440695949984,493.7929751838823,1.400644079805342,1.0514754022991566,22,20,3,0.005,0.005
-0.11830285657462467,482.12542437877704,2.072837128041694,1.0458101640844701,22,22,3,0.005,0.005
-0.6172509995361201,470.088265509936,2.915316119783421,1.0618447070925918,22,24,3,0.005,0.005
0.10618487713008017,580.1417779006699,0.03639233833900686,0.6582100717538133,24,0,3,0.005,0.005
-0.6737636334274558,579.4390323165693,0.034286094695682334,0.6524422542322241,24,2,3,0.005,0.005
0.8489997769089584,636.4609126355888,0.03458872823264692,0.6564260103928526,24,4,3,0.005,0.005
0.33379403884418474,595.6376797216429,0.03351657500741988,0.6599570191051671,24,6,3,0.005,0.005
0.08485822632809177,612.1792062249639,0.03111980858524888,0.6703474755169534,24,8,3,0.005,0.005
-1.3346447306757825,596.8885921604556,0.04312028536729741,0.7137339063710333,24,10,3,0.005,0.005
1.6554290045078135,583.2276238887137,0.13380532253764243,0.8094328380802229,24,12,3,0.005,0.005
-1.5037975741711087,508.2257436510442,0.2537387729377425,0.8917462449400523,24,14,3,0.005,0.005
0.5884670589466641,585.4026586185105,0.5506287326999905,0.9557121803474845,24,16,3,0.005,0.005
0.39367994565269393,579.3162294251641,1.2084755826176745,1.0069477625381844,24,18,3,0.005,0.005
-1.8597488843200396,508.18577371367724,1.1464622477960131,1.026163940841431,24,20,3,0.005,0.005
0.5085911940671022,577.451201519337,1.8619304699855515,1.068118633217518,24,22,3,0.005,0.005
-1.6503623724620349,501.7572528151473,1.8841008232471745,1.0353229517769704,24,24,3,0.005,0.005
-0.7871766699391348,726.199181161111,0.03290501382962004,0.6263579232421469,26,0,3,0.005,0.005
1.2900380422899946,654.4225094508845,0.0353766989818833,0.653218478523654,26,2,3,0.005,0.005
-1.4728712269522848,730.5825549227206,0.03227818787330194,0.6380380566601137,26,4,3,0.005,0.005
-0.21421495313851716,736.2702484076189,0.03049752014518908,0.6388185831864625,26,6,3,0.005,0.005
0.760979953644622,688.9280268535307,0.0270627266927579,0.6544393531675237,26,8,3,0.005,0.005
-0.5565786326292459,730.3199205376146,0.03272059018989035,0.6860833788829387,26,10,3,0.005,0.005
0.7761688352583651,670.5826325034179,0.10869740735938366,0.7920774931342425,26,12,3,0.005,0.005
-0.4589307334695025,713.0520107250933,0.1747839656979895,0.8347585768426744,26,14,3,0.005,0.005
0.8688999831134866,613.9993712517812,0.4471446055394744,0.9366283807145016,26,16,3,0.005,0.005
1.267400550790539,674.9119024423313,0.5753616328727272,0.9608539898086076,26,18,3,0.005,0.005
1.4984615513724306,723.2241653248526,1.3522734740195361,0.9835883896736427,26,20,3,0.005,0.005
-0.21492358043265072,724.8558090891755,1.7953884603358703,1.0640777343022623,26,22,3,0.005,0.005
-0.5675019537959388,676.4230542673106,3.2586685123800936,1.0848600350420996,26,24,3,0.005,0.005
2.3835239304253353,796.0630163760761,0.03335807326854391,0.6209197925681965,28,0,3,0.005,0.005
0.9430486486156192,751.0949621112885,0.03368711730266115,0.6412872581388226,28,2,3,0.005,0.005
-0.319121229300376,753.5924363605259,0.031020084601175793,0.6378927212664881,28,4,3,0.005,0.005
0.2930569728253227,709.0653347885504,0.028223374406613315,0.6505111412920175,28,6,3,0.005,0.005
0.5623577076982865,918.4306506706987,0.03296871769884788,0.6401782963970919,28,8,3,0.005,0.005
-1.5447786105961845,763.4204520410404,0.03802539322559738,0.6897452917808563,28,10,3,0.005,0.005
1.2358076446702715,759.8357594645366,0.09344945383938084,0.770130361322282,28,12,3,0.005,0.005
0.06421102642856745,747.7793228865721,0.1338937826230853,0.816210789166296,28,14,3,0.005,0.005
-1.083974315593742,743.8941055017451,0.6268215786119172,0.9364234437209021,28,16,3,0.005,0.005
0.5786488519267076,800.1633834626456,0.6486909237212076,0.9391207087764596,28,18,3,0.005,0.005
-0.22122383083804142,774.6344322937696,0.8630497708497336,0.9918595388852166,28,20,3,0.005,0.005
-0.7167803984084009,790.1108465481974,0.9920817031137935,1.0084664152585934,28,22,3,0.005,0.005
0.0884106446859181,834.5378187723663,1.1179426506272823,0.9845577419136904,28,24,3,0.005,0.005
-0.35272512951716273,896.6385914648351,0.03412085691087853,0.62611224747360406,30,0,3,0.005,0.005
-0.837847674871896,912.754841323663,0.032417666747472984,0.6223591423439577,30,2,3,0.005,0.005
1.2656061931917675,1069.380336095393,0.033617503019882776,0.6205013882942149,30,4,3,0.005,0.005
-0.7751855248435604,955.7261632488407,0.028927535811093988,0.6150857079562199,30,6,3,0.005,0.005
-2.5299647021982006,872.6271391130642,0.03541209079509732,0.6498420864497902,30,8,3,0.005,0.005
-0.8394357513136136,898.3726498772279,0.02932764529213488,0.667159653150993,30,10,3,0.005,0.005
-2.4530625236916084,895.0229303418968,0.1221116531284297,0.7722346398623162,30,12,3,0.005,0.005
1.2396085155971026,931.0320855719908,0.20037544226131385,0.801115252892194,30,14,3,0.005,0.005
0.019493086804074588,974.7039436488533,0.4318237179190909,0.8760058959314495,30,16,3,0.005,0.005
-1.5309869563912792,893.549635605898,0.7691628865051444,0.9442438301875284,30,18,3,0.005,0.005
0.5073081893667065,897.42350266489575,1.1510302833498791,0.926745490815923,30,20,3,0.005,0.005
-0.22614489483321346,1012.3027408089482,1.596062655857304,0.9434954262519512,30,22,3,0.005,0.005
0.1455452110636083,902.0871870296099,2.059701128113874,1.0323102721441118,30,24,3,0.005,0.005
0,0,0,1.0008438967050395,0,0,3,0.0075,0.0075
0,0,1.6836608387064422e-13,0.9999724291084526,0,2,3,0.0075,0.0075
0,0,4.516722456946967e-12,0.9998115593076699,0,4,3,0.0075,0.0075
0,0,4.9345356619059596e-11,1.0002201753967084,0,6,3,0.0075,0.0075
0,0,3.8033777890164594e-10,0.999954056834275,0,8,3,0.0075,0.0075
0,0,1.8370473994759407e-9,1.000410180707166,0,10,3,0.0075,0.0075
0,0,3.921321755009076e-9,0.9998367687752694,0,12,3,0.0075,0.0075
0,0,6.8658143604206034e-9,0.8635059955765523,0,14,3,0.0075,0.0075
0,0,2.690450569032036e-9,0.7313250236044991,0,16,3,0.0075,0.0075
0,0,3.191062204363905e-10,0.6327426651216972,0,18,3,0.0075,0.0075
0,0,1.8811168848494585e-11,0.5873276442156954,0,20,3,0.0075,0.0075
0,0,2.528094826591155e-12,0.5713695519860635,0,22,3,0.0075,0.0075
0,0,7.620732131271106e-13,0.5651766357018884,0,24,3,0.0075,0.0075
-0.0965303831345596,3.60282114380885,2.2236486521335028e-5,0.9956450507858795,2,0,3,0.0075,0.0075
-0.03298736178722821,4.251532540414168,4.480503069068929e-5,0.9934157984320656,2,2,3,0.0075,0.0075
0.00834649548369573,3.9497172750728855,6.929445344599931e-5,0.9924046124226604,2,4,3,0.0075,0.0075
0.12607210395396476,3.572127043375572,3.34219547414139e-4,0.9931153373851717,2,6,3,0.0075,0.0075
0.1526081660311936,3.867186907228768,0.002141836364068217,0.9931840297517183,2,8,3,0.0075,0.0075
-0.033199693282490526,4.5713758485836165,0.004323114740253887,0.9887620689628913,2,10,3,0.0075,0.0075
-0.05254745662273959,3.9926952414396277,0.00988316700919093,1.001050870284638,2,12,3,0.0075,0.0075
-0.0637204127257543,4.0445468785503795,0.01019517050626707,0.8857583639859585,2,14,3,0.0075,0.0075
-0.024112923582681724,3.849874112431695,0.007330740449299641,0.7641281230865222,2,16,3,0.0075,0.0075
-0.06800079295267611,3.5721001832832684,0.002482263043512028,0.6587914320524798,2,18,3,0.0075,0.0075
-0.08709307765951843,4.129208762259532,6.38809097274483e-4,0.6075203069816129,2,20,3,0.0075,0.0075
0.12722767670583054,4.022014137401184,2.5049078153203654e-4,0.5830941376330059,2,22,3,0.0075,0.0075
-0.018173785025492623,4.223450317378923,5.239914053041642e-5,0.571352642016454,2,24,3,0.0075,0.0075
0.151087161743917,17.593036128794573,8.580879121173837e-4,0.9735269971867473,4,0,3,0.0075,0.0075
-0.17343932947582508,14.823202956720129,6.025407250290524e-4,0.9752623127020513,4,2,3,0.0075,0.0075
-0.025548365100575288,15.512056715531845,0.0015339534081598237,0.9682270976164129,4,4,3,0.0075,0.0075
0.05183616385688463,17.01756190181861,0.004235308199634988,0.9572384887301191,4,6,3,0.0075,0.0075
-0.3154751656452866,13.783373500572619,0.006668331525899108,0.9656581341979351,4,8,3,0.0075,0.0075
0.0894460902653436,16.368036942616342,0.015509488673718753,0.964350290363002,4,10,3,0.0075,0.0075
-0.2570544061039383,16.76263806614519,0.051986670325766315,1.0188560182589401,4,12,3,0.0075,0.0075
0.33230428733926154,16.154948466949985,0.06959551782223121,0.9606356439100767,4,14,3,0.0075,0.0075
0.2971272711710656,16.526369939127573,0.06636832451509189,0.8610380667459195,4,16,3,0.0075,0.0075
0.16983764582964422,16.898366483395957,0.023598883079436955,0.7384641089893743,4,18,3,0.0075,0.0075
0.14845849214628248,17.061863907669583,0.017075955790564156,0.669096144669235,4,20,3,0.0075,0.0075
-0.21880868466168513,15.092947313859225,0.00563852526999508,0.6224905377158824,4,22,3,0.0075,0.0075
-0.009557378230136507,14.654512857818272,0.0015238514942581352,0.5933948283164372,4,24,3,0.0075,0.0075
0.45870252740951767,38.48788753935797,0.005923337171813141,0.9346682670093862,6,0,3,0.0075,0.0075
0.2959442500122499,38.84729121653982,0.005948771523357551,0.9322417325238669,6,2,3,0.0075,0.0075
-0.17104522614455497,32.54344836182815,0.005639436839968621,0.9328984126187949,6,4,3,0.0075,0.0075
0.1230461696221226,40.313933327684275,0.011009731444191552,0.9134586738857133,6,6,3,0.0075,0.0075
0.21760124838567976,33.81847235527797,0.017260580626575053,0.9280621729826767,6,8,3,0.0075,0.0075
-0.45600893627794814,35.37260539324317,0.029953913702814406,0.946893316547507,6,10,3,0.0075,0.0075
-0.13953666828075942,34.05757929924006,0.09193356820174749,1.0324029285872591,6,12,3,0.0075,0.0075
0.16917957010401335,34.35974740293998,0.11135190525033893,0.9847689244042241,6,14,3,0.0075,0.0075
-0.10763256854872892,34.52588509067478,0.1399724126742277,0.9261999478678623,6,16,3,0.0075,0.0075
-0.2475560015108959,35.678025018071295,0.07957721257932317,0.834769704809342,6,18,3,0.0075,0.0075
-0.19799880846714352,33.56106976982422,0.10808820186441852,0.7461558311293796,6,20,3,0.0075,0.0075
0.15246800438330216,37.90971561912114,0.07581485440600824,0.7112925521523688,6,22,3,0.0075,0.0075
0.13969468245808028,35.806294175922716,0.014856065463909598,0.6480745445606982,6,24,3,0.0075,0.0075
-0.23542595809125613,59.25677041104141,0.010342943781328558,0.9016798192746178,8,0,3,0.0075,0.0075
-0.15323396716043258,66.79699558326993,0.014469266626349488,0.8829452010316782,8,2,3,0.0075,0.0075
0.2721276187110257,56.852564101958365,0.012070089927824186,0.8931379267652869,8,4,3,0.0075,0.0075
-0.09105263265921257,61.054745438488126,0.015080722906921739,0.8794749932299905,8,6,3,0.0075,0.0075
0.16082615582639478,63.59098915019406,0.02133545644410614,0.8831031314253054,8,8,3,0.0075,0.0075
0.02655006107525587,63.75877585964865,0.045148097455965104,0.9375376850690096,8,10,3,0.0075,0.0075
0.0024354762220003146,70.6629574203481,0.12863422998380517,1.0373541006305047,8,12,3,0.0075,0.0075
0.08947089244879948,69.08360000107592,0.17791173014611006,1.0160912806434885,8,14,3,0.0075,0.0075
0.029318918008414054,61.74542082063229,0.24155416030522994,0.9869255993441218,8,16,3,0.0075,0.0075
-0.6100799205053823,54.17325835646773,0.22955086082522128,0.8934703574555355,8,18,3,0.0075,0.0075
0.11271233792015833,57.36288735144321,0.11129177549975401,0.8144608511391029,8,20,3,0.0075,0.0075
0.22809791418129038,67.49816395522599,0.1348984980065438,0.7989014920567826,8,22,3,0.0075,0.0075
-0.4418810783667178,66.29433060868921,0.3763998539833373,0.7223811119550577,8,24,3,0.0075,0.0075
-0.5594602866227233,113.34080332993935,0.023030965163725305,0.826983068519335,10,0,3,0.0075,0.0075
-0.15289729858973583,96.04230547094,0.020139418514282623,0.8433800695565404,10,2,3,0.0075,0.0075
0.04777684802717691,97.82513835621101,0.021071574350058776,0.837907476459019,10,4,3,0.0075,0.0075
0.10446862769253248,98.47210720190964,0.022140118847157837,0.8341774644663806,10,6,3,0.0075,0.0075
-0.08142035018321139,90.31983042772691,0.02522939016805385,0.8563143604543042,10,8,3,0.0075,0.0075
-0.20801092026308096,105.50067115727404,0.047855084996556815,0.9005932500272263,10,10,3,0.0075,0.0075
-0.36548621196375847,101.42022176880786,0.1404278088715423,1.0359454734291804,10,12,3,0.0075,0.0075
0.13492253925161676,86.33247635259862,0.3370639556787148,1.0655605453768409,10,14,3,0.0075,0.0075
-0.8633240929227062,96.91199876018106,0.3669403870326835,1.0556220083112033,10,16,3,0.0075,0.0075
0.4346756165091832,96.55466941106117,0.38503963303245875,0.9487907479417595,10,18,3,0.0075,0.0075
0.38865739557976925,108.69276011600464,0.34928071768563757,0.9155639234060525,10,20,3,0.0075,0.0075
0.2970428941938134,100.24740915342248,0.3574813663395006,0.8598626437329167,10,22,3,0.0075,0.0075
0.06643544751426955,102.1154320546741,0.22635915600525233,0.8118331780753282,10,24,3,0.0075,0.0075
-0.6676362564070105,146.5588464213521,0.025837307287295348,0.8013298572604752,12,0,3,0.0075,0.0075
-0.617142784058256,129.93922771514556,0.0237821131780441,0.8213338849337162,12,2,3,0.0075,0.0075
-4.0097628077535364e-4,142.24343332533437,0.02334379553726208,0.8000243784121477,12,4,3,0.0075,0.0075
0.5588941342767156,136.08073243021263,0.027359982874838224,0.8078439524605973,12,6,3,0.0075,0.0075
0.07542093240998896,154.0083699838108,0.03057879565085458,0.8028326015098814,12,8,3,0.0075,0.0075
0.1914866248685782,140.0812230412867,0.05244209669587638,0.8801172221070275,12,10,3,0.0075,0.0075
-0.6462186752169379,133.04226156015565,0.16939761123979352,1.0466638283821628,12,12,3,0.0075,0.0075
0.7618615330760703,131.90352953192257,0.19879024293165504,1.0368672880976768,12,14,3,0.0075,0.0075
0.36396200231726483,134.38579419974707,0.4928588671510852,1.090696581662766,12,16,3,0.0075,0.0075
-1.0455680953896906,147.4395599098556,0.6405775177765458,1.0230083508419705,12,18,3,0.0075,0.0075
-0.11788148771625312,154.90700852270842,1.2455626365602028,1.0558658079546914,12,20,3,0.0075,0.0075
0.23963908168945314,143.28523792804245,0.9540314117134946,0.9598456794945592,12,22,3,0.0075,0.0075
-0.7553584397882324,146.9765251352807,0.84961328195627,0.8997991711009552,12,24,3,0.0075,0.0075
-0.16624280477308143,198.92303277118054,0.03246350482881518,0.760004819083222,14,0,3,0.0075,0.0075
-0.8192242055749291,181.35858146701773,0.031234736331087025,0.7717669881275175,14,2,3,0.0075,0.0075
-0.5120169724090265,183.78951292281246,0.030219119396524507,0.7631020214131645,14,4,3,0.0075,0.0075
0.18847896583206952,199.60060312097318,0.026262420729589127,0.7611648949005272,14,6,3,0.0075,0.0075
0.28174693576057325,194.86570622235547,0.03244783792749024,0.7823430413099809,14,8,3,0.0075,0.0075
-0.9776533703071193,236.01000214498947,0.040906218942714616,0.8038429857334937,14,10,3,0.0075,0.0075
0.6217979805476167,189.63677627747518,0.1839198426413454,0.9887127290968808,14,12,3,0.0075,0.0075
-0.1805314429153894,206.72706401972522,0.3601564755200345,1.0630321108993803,14,14,3,0.0075,0.0075
-1.024088132322611,183.81212899374486,0.6502513879317183,1.089867724264951,14,16,3,0.0075,0.0075
-0.6645239252030749,212.52782458686252,0.8106119164178786,1.055385042532392,14,18,3,0.0075,0.0075
-1.1298172442259473,183.64385384747035,0.9771806846540171,1.0106482237711276,14,20,3,0.0075,0.0075
0.02049540580166944,223.5268121960445,0.9301713249375431,1.0300979975250468,14,22,3,0.0075,0.0075
0.13263307758863713,191.66899890727424,1.7535199158414814,0.9874777568076851,14,24,3,0.0075,0.0075
0.01474924230071811,251.1763780380141,0.0331266269488024,0.7312624065505425,16,0,3,0.0075,0.0075
-0.29881907630241294,266.0604354128306,0.034327767067318216,0.7264190868066399,16,2,3,0.0075,0.0075
-0.9279624660286733,251.60574164971106,0.032641530044022087,0.7385921537232757,16,4,3,0.0075,0.0075
0.7090639626425733,252.17358569992322,0.02720786505097495,0.7307489876975595,16,6,3,0.0075,0.0075
0.7012401357940429,270.61692518405164,0.02737243255131546,0.7448078245786269,16,8,3,0.0075,0.0075
0.8608781958825783,278.69698111717946,0.05305797172390719,0.8057593808538706,16,10,3,0.0075,0.0075
-0.9424218598545617,275.3736233522084,0.1279700825549107,0.9163583600388053,16,12,3,0.0075,0.0075
-0.3781781571188935,249.630446988741,0.3549666736525537,1.0323504806220616,16,14,3,0.0075,0.0075
-0.5523082996303721,267.16196147845517,0.5917071983419703,1.0902878103423752,16,16,3,0.0075,0.0075
0.20625996291508658,253.53071395675838,0.8022903458133148,1.0664983293588621,16,18,3,0.0075,0.0075
0.7226853298829671,240.77681509749343,1.0914561110760082,1.0417682384059153,16,20,3,0.0075,0.0075
0.31144105420277446,254.47107511038487,0.922550415535794,1.0564273344332908,16,22,3,0.0075,0.0075
0.015574950959928512,252.8203026296908,2.066720882751946,1.0367782063036308,16,24,3,0.0075,0.0075
0.40310610913832606,341.22862354431595,0.035618611623420546,0.7002448014046194,18,0,3,0.0075,0.0075
-0.24204156544391806,343.8600405116975,0.03314588686906126,0.698052797131763,18,2,3,0.0075,0.0075
-0.4773536192427086,314.51209415423045,0.0329415937956933,0.7040267981527463,18,4,3,0.0075,0.0075
0.2216721204824081,329.98780157549055,0.028853560614739468,0.7009907112529715,18,6,3,0.0075,0.0075
0.7056959995746112,314.4796017495894,0.03443899347884858,0.7447567409857205,18,8,3,0.0075,0.0075
0.06689578006903658,300.53146386157687,0.05173659694721866,0.8065449610110407,18,10,3,0.0075,0.0075
0.12703240715995343,386.12598390716516,0.1294579571603989,0.8771266249136677,18,12,3,0.0075,0.0075
-0.8732095337613774,327.4354447866545,0.36439396966000515,0.9977172612616917,18,14,3,0.0075,0.0075
-0.6180980227205849,287.0361997168748,0.48169841669826063,1.0312282617351822,18,16,3,0.0075,0.0075
0.2211436802704972,304.507219474622,0.6612341181840989,1.052629936201209,18,18,3,0.0075,0.0075
0.15413362839938335,305.71658278468345,0.7074748120276259,1.029252545748463,18,20,3,0.0075,0.0075
-0.11687482973283306,313.0376294204856,1.6314360326285329,1.0321149708783217,18,22,3,0.0075,0.0075
1.2994357265836214,339.5648919083776,1.6233132470610987,1.0206697926674442,18,24,3,0.0075,0.0075
-0.3153472179423261,414.3639037959584,0.036282929772058936,0.6945450978771355,20,0,3,0.0075,0.0075
0.38120813536644976,364.1536296867357,0.03550319722743181,0.6909401657825683,20,2,3,0.0075,0.0075
0.6967187351775772,418.9221108681343,0.03582532150678363,0.6963530035470625,20,4,3,0.0075,0.0075
0.6403374008785426,416.7547124489101,0.035092284231239834,0.6993671289368553,20,6,3,0.0075,0.0075
-0.1791314436110294,412.2988222764246,0.0378167831430574,0.7073116672576869,20,8,3,0.0075,0.0075
-0.6301925874478974,393.33872078943364,0.0450547972779986,0.7548818850107851,20,10,3,0.0075,0.0075
-1.004520694545629,408.6372698709254,0.1476698182218487,0.8799074392023893,20,12,3,0.0075,0.0075
-1.0500437247593046,401.7189172972918,0.5564761328722794,0.9814834384380676,20,14,3,0.0075,0.0075
0.40392446224998774,365.7537452608081,0.4871575357929843,1.0411116042702153,20,16,3,0.0075,0.0075
1.2921147410137848,394.02927737354383,0.7235155786672911,1.0233357431791903,20,18,3,0.0075,0.0075
-0.5626551929077724,362.6975294311592,0.8424746239219915,1.0431652832569873,20,20,3,0.0075,0.0075
-0.7365743846692948,406.3109391622902,2.8024204725298336,1.1280774482161298,20,22,3,0.0075,0.0075
0.6585444851489398,378.58805759277806,1.8135260844305963,1.0701423837416697,20,24,3,0.0075,0.0075
2.269832884747929,558.7018863875701,0.03371821727885193,0.6592517656539615,22,0,3,0.0075,0.0075
0.04031991847263019,544.5069997040952,0.03488020020309495,0.6648124509230662,22,2,3,0.0075,0.0075
-1.0922390111419071,417.2377460001994,0.033092089199428826,0.6795326039412449,22,4,3,0.0075,0.0075
0.4228391305176163,446.23765688710597,0.034118659074656714,0.6916687222928302,22,6,3,0.0075,0.0075
-0.42653994890779073,496.82089904341996,0.03417711748211366,0.6810975751721975,22,8,3,0.0075,0.0075
0.5871474887850884,477.88669391144043,0.0447904882583562,0.7317567692853033,22,10,3,0.0075,0.0075
-1.2144712219899128,473.3531575590151,0.15361854112480222,0.8519186121397724,22,12,3,0.0075,0.0075
0.054706925397629794,501.2934456375655,0.33416746684059456,0.9134620324351929,22,14,3,0.0075,0.0075
-0.3496311529898848,492.17312297682116,0.5612369275267333,0.9899287167307426,22,16,3,0.0075,0.0075
-0.626214036098187,497.2001996768423,0.5712288480536429,0.9680122959073824,22,18,3,0.0075,0.0075
-1.7452913337032985,465.79665879275706,1.2960902985976452,1.0484736080176569,22,20,3,0.0075,0.0075
-1.3486830971845323,478.29304858742887,0.9426680509888073,1.0521532129740816,22,22,3,0.0075,0.0075
1.2420830208336575,467.25175960645714,2.3312547105113213,1.0729101772929188,22,24,3,0.0075,0.0075
-1.9941680459618052,580.1314961432836,0.036104296982621575,0.6631623857207393,24,0,3,0.0075,0.0075
-1.1775892460023358,514.6056119470913,0.03557265886374582,0.6634396490385106,24,2,3,0.0075,0.0075
-2.030561662683761,581.0831482272607,0.03436385456332184,0.6581562618944768,24,4,3,0.0075,0.0075
-1.2614493498809416,493.90021997315336,0.034410911048841496,0.6772868810238566,24,6,3,0.0075,0.0075
0.40806953008814006,614.6531051930982,0.028573082423908207,0.6616453506041823,24,8,3,0.0075,0.0075
1.0781561407006335,519.8862570531708,0.038086873661156866,0.7294073610757643,24,10,3,0.0075,0.0075
1.307074131006182,596.9540429940281,0.17327009843038169,0.8400632993074216,24,12,3,0.0075,0.0075
0.06382608828694276,524.2766769284186,0.3039686237868198,0.9055613107359425,24,14,3,0.0075,0.0075
-0.41051956852620836,555.35357495045,0.43468312896459416,0.983489212396971,24,16,3,0.0075,0.0075
-1.795222301764903,577.2080949501515,0.7563375468747561,0.9875085550404283,24,18,3,0.0075,0.0075
0.810266880954763,560.6173139587862,1.1178316401079942,1.0067095014074925,24,20,3,0.0075,0.0075
-0.19723222945262403,564.262867384002,1.5791494311104064,1.0639058430916062,24,22,3,0.0075,0.0075
-2.2617110103792912,559.2262316884826,1.4698464016405064,1.0578524391677824,24,24,3,0.0075,0.0075
-0.3143181175676529,734.7317428019513,0.03376889451098193,0.6319812295895324,26,0,3,0.0075,0.0075
0.9383954549901765,736.7761459326106,0.0322085372376935,0.6366324505581143,26,2,3,0.0075,0.0075
-0.9468636848881361,697.9325958043016,0.0333852772842736,0.6455683991320642,26,4,3,0.0075,0.0075
0.6305923354599773,640.5975914978634,0.03334488681719903,0.6612519064003926,26,6,3,0.0075,0.0075
-0.4968660178113062,723.3948349033243,0.029778139476043956,0.6586212585272694,26,8,3,0.0075,0.0075
0.13599494059900147,664.0034450487533,0.03820150999640574,0.6954831534757986,26,10,3,0.0075,0.0075
-0.9510912814669075,709.1523551797834,0.09753650106443341,0.78416059256759,26,12,3,0.0075,0.0075
1.6170213395224522,662.1220982323857,0.24390494204587287,0.8653933256885595,26,14,3,0.0075,0.0075
1.7302632309239914,756.1280431769542,0.4949719017361686,0.9037536568231878,26,16,3,0.0075,0.0075
-0.3438941943434385,692.7165809119167,0.6141476715989764,0.9653923764362408,26,18,3,0.0075,0.0075
1.3650695986401713,670.2071787102172,1.469949212351363,1.0256840403166,26,20,3,0.0075,0.0075
1.2935099851182834,699.6731620699367,1.8773372049053236,1.07153429340136,26,22,3,0.0075,0.0075
-0.44662558948266334,717.8366217727539,2.1246922557716896,1.0705222394516754,26,24,3,0.0075,0.0075
-0.6773896304321574,818.8739023228627,0.034136382513042685,0.6299049930597294,28,0,3,0.0075,0.0075
-0.5737626967477834,778.5724496801553,0.03552126742376967,0.6490511316349533,28,2,3,0.0075,0.0075
0.29579243277308376,677.106432127543,0.032919785306797456,0.6486777404451407,28,4,3,0.0075,0.0075
-0.9896366814006152,710.2677584398135,0.03133943805597813,0.6414810235435086,28,6,3,0.0075,0.0075
-1.540287805875435,779.8688616122513,0.03181480400542779,0.6497604391664787,28,8,3,0.0075,0.0075
1.9324196803300149,791.6957135210988,0.04942473615434556,0.6911703400705629,28,10,3,0.0075,0.0075
-0.9964733971809161,822.7524884389896,0.10530036974688595,0.7704251243056446,28,12,3,0.0075,0.0075
-0.23618234417923134,781.8474569143556,0.3179595333283548,0.8793670224945396,28,14,3,0.0075,0.0075
-0.06909711535445091,759.4171497242903,0.6077143325171703,0.9607480789269986,28,16,3,0.0075,0.0075
-0.5097254263495624,732.6689627395683,0.5494222858472039,0.9462701270097507,28,18,3,0.0075,0.0075
3.2051940609795526,878.3999091616615,0.9746918261026173,0.9952266176169864,28,20,3,0.0075,0.0075
0.12104319576467672,800.5753093908206,1.2022877459275536,1.081803599252188,28,22,3,0.0075,0.0075
-1.0963661630177248,834.782582881389,1.7732159993943788,1.0930477666380718,28,24,3,0.0075,0.0075
-0.37585919764482234,888.6460730408983,0.03294361085274024,0.6237991545810849,30,0,3,0.0075,0.0075
-1.2946077926743802,888.9447289135834,0.03181280415411688,0.6262072078032214,30,2,3,0.0075,0.0075
-1.0695816810051055,926.745176581907,0.033249826024195454,0.6309631201732807,30,4,3,0.0075,0.0075
-0.8013231603637002,895.1585579493207,0.02566856779458562,0.619444700553016,30,6,3,0.0075,0.0075
0.12564289681122645,939.7698825296812,0.024790495019141275,0.6433123244819157,30,8,3,0.0075,0.0075
1.4880749012725851,870.8781869683486,0.039681214535095016,0.6677960340350071,30,10,3,0.0075,0.0075
1.0048166473636755,948.3528364815885,0.09862529585775343,0.7435730059213571,30,12,3,0.0075,0.0075
-1.9466223732826453,940.2860574677285,0.22073307094022604,0.8253141452916521,30,14,3,0.0075,0.0075
0.8540552880996602,891.2021036381678,0.5467549561445786,0.8761990074049821,30,16,3,0.0075,0.0075
0.45182356147462077,896.8809331153416,0.4613809053327462,0.8989134778240307,30,18,3,0.0075,0.0075
1.3605590747273908,896.0463439795341,1.1523346851589205,0.9863924226585866,30,20,3,0.0075,0.0075
-0.7542384880573674,947.9657755051134,1.1907493510263296,0.9873208367229416,30,22,3,0.0075,0.0075
-0.28055786644473696,923.5653781528716,2.063873176429486,1.0193714751188159,30,24,3,0.0075,0.0075
0,0,0,1.0008438967050395,0,0,3,0.01,0.01
0,0,1.4076852090833805e-13,0.9999723752936763,0,2,3,0.01,0.01
0,0,3.7126134231991905e-12,0.9998112516697768,0,4,3,0.01,0.01
0,0,3.9239447386830066e-11,1.0002189677153128,0,6,3,0.01,0.01
0,0,2.875046462288343e-10,0.9999498439066937,0,8,3,0.01,0.01
0,0,1.2931128235511987e-9,1.000397986569795,0,10,3,0.01,0.01
0,0,2.5349596817386103e-9,0.9998132832297846,0,12,3,0.01,0.01
0,0,4.54512963065335e-9,0.8634759318343712,0,14,3,0.01,0.01
