clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-2.002200137482294,349.55454504252816,0.03495412473277615,0.7085227145073661,19,6,3,0,0
0.5079115711305138,328.30238683487573,0.03173127968596454,0.7143326886455308,19,7,3,0,0
-0.2870500208504424,403.31865647879647,0.04009527063941419,0.6993988711693193,19,8,3,0,0
0.33798054953221124,361.95469270170133,0.0407048739472486,0.7274008720447567,19,9,3,0,0
0.9173764454196419,350.55114033785145,0.047400657750000366,0.7511985998585025,19,10,3,0,0
-0.6343210631367566,347.42799811950084,0.08342942250214745,0.8151691810814937,19,11,3,0,0
-0.028094102678647676,328.15796655396383,0.16218043924052616,0.8634128005337715,19,12,3,0,0
-0.4107207397760401,362.38969373857844,0.22853839066846868,0.8676527548669486,19,13,3,0,0
0.8689407044001788,352.24640330280664,0.5160285252537965,0.9717385563846078,19,14,3,0,0
-0.2890147839377761,382.7221684033803,0.6068937618882028,1.0099860639223341,19,15,3,0,0
-0.5951091965976663,352.8360234077673,0.6377598178552664,0.9628883114286616,19,16,3,0,0
0.7525310333817309,406.7075021818498,1.243056186098636,0.9603316314236459,19,17,3,0,0
-0.16904710932616773,389.8171582731751,0.9448013909448179,0.9455744283608704,19,18,3,0,0
-0.20911234480442778,365.7784242433434,0.9681724436733612,1.008121341350248,19,19,3,0,0
1.0850502073006991,355.84287161215997,1.6348227579377892,1.0254751949457732,19,20,3,0,0
-1.230111085556345,367.9959978279505,1.8811613000370309,1.0561991435770561,19,21,3,0,0
-0.25239901164844103,394.6638966544905,2.4569957662441912,0.99664311798925,19,22,3,0,0
1.601877215517965,379.21824890976177,1.8829060189560487,1.0193786906961804,19,23,3,0,0
-0.1624423546378245,376.76451776685633,1.9621486392303022,0.9921052085795804,19,24,3,0,0
0.9203058738838155,331.1053371115239,1.5632538706924186,0.9842442072395968,19,25,3,0,0
-0.5153060312260176,383.97692447178605,0.03375298414797507,0.6837212550844382,20,0,3,0,0
-0.7614192153088304,439.1203062042284,0.03473805881376116,0.6744851558334486,20,1,3,0,0
1.0204641812256003,394.50708911775894,0.03357113501221884,0.6793895498284834,20,2,3,0,0
0.6011787013569692,390.52495393018165,0.031986196308014914,0.6995083638280656,20,3,3,0,0
-1.5699853904308665,392.8561666798815,0.034753646065236586,0.6901298350397448,20,4,3,0,0
-0.6945539702848003,414.25566888910157,0.03076666572390059,0.6886423814432217,20,5,3,0,0
-1.9383409827145643,368.37456803906207,0.0346278350769474,0.6940049226518268,20,6,3,0,0
-0.9704624285658942,389.1030866725572,0.03004963370839288,0.7000036901831939,20,7,3,0,0
-0.405537950286295,408.270985247101,0.03314120321582447,0.6959231838116859,20,8,3,0,0
-0.718148707473188,408.64170618133437,0.03876445722768017,0.7144801187928042,20,9,3,0,0
-1.1976979875028329,391.7201005628799,0.06509208870574346,0.7642845542450617,20,10,3,0,0
1.0679630036014325,391.63834561496617,0.0829087783118706,0.7796650435020542,20,11,3,0,0
1.0518790691020652,379.7562045014793,0.17518994318395914,0.8631634205715938,20,12,3,0,0
-0.3388360003858824,418.2034117829109,0.24078064700318985,0.8629294492059549,20,13,3,0,0
0.11725128647024317,388.48543718929176,0.3315009554897369,0.9118180985130746,20,14,3,0,0
0.9481894575411307,411.2182272084235,0.34888032498303995,0.9006185988759969,20,15,3,0,0
1.9046894003720258,374.82919937014486,0.688884432183072,0.9798527465486759,20,16,3,0,0
-1.574339106182569,374.5791455454778,0.7988864015137332,1.0011612991880527,20,17,3,0,0
-0.7743375855937972,451.2605161537031,0.9776327424849718,0.9364338845852777,20,18,3,0,0
-1.0389080566016835,425.81651984818353,1.1185913536568863,0.9855465763267891,20,19,3,0,0
0.032958185558002305,381.65739773324674,1.2423077191839293,0.9666298072054268,20,20,3,0,0
1.3000499626885904,365.7936504706908,1.1540082334017094,0.985966859434781,20,21,3,0,0
0.22879223370225493,412.95613842225146,1.0969426661718096,0.9817214967222866,20,22,3,0,0
0.18901541944580327,413.2778708067254,2.1134634839488164,0.9814580787789028,20,23,3,0,0
1.2841495598689157,393.5856830675799,2.0631604803949135,1.0337458744976544,20,24,3,0,0
-0.32563521748457747,393.8266571961919,1.129239836857491,0.9948320458439577,20,25,3,0,0
0,0,0,1.0008438967050395,0,0,3,0.1,0.1
0,0,4.9027470559380015e-17,0.9994312858750969,0,1,3,0.1,0.1
0,0,7.7448560614757015e-16,0.9999716451755359,0,2,3,0.1,0.1
0,0,3.698053551381456e-15,1.001312164878982,0,3,3,0.1,0.1
0,0,1.3668705269021637e-14,0.9998073248067594,0,4,3,0.1,0.1
0,0,3.245247109918747e-14,1.0005712147716583,0,5,3,0.1,0.1
0,0,6.783152705094745e-14,1.0002051446321523,0,6,3,0.1,0.1
0,0,1.1934399676643157e-13,0.9995188488314664,0,7,3,0.1,0.1
0,0,1.624952020165863e-13,0.9999081723986469,0,8,3,0.1,0.1
0,0,1.8899922504475071e-13,0.9990371381218186,0,9,3,0.1,0.1
0,0,1.561460318209354e-13,1.000296424992251,0,10,3,0.1,0.1
0,0,1.0259980204204055e-13,1.000161178904259,0,11,3,0.1,0.1
0,0,4.918301289869848e-14,0.9996478897797502,0,12,3,0.1,0.1
0,0,8.832203708088489e-14,0.9348117085953953,0,13,3,0.1,0.1
0,0,1.2356106317341588e-13,0.8632538062579347,0,14,3,0.1,0.1
0,0,1.24610341200636e-13,0.7933961319368102,0,15,3,0.1,0.1
0,0,8.993890499504214e-14,0.7311760164411857,0,16,3,0.1,0.1
0,0,7.815033116206859e-14,0.6714418279846531,0,17,3,0.1,0.1
0,0,3.5018914775701177e-14,0.6326964413970668,0,18,3,0.1,0.1
0,0,1.0769141484806499e-14,0.6079296957918954,0,19,3,0.1,0.1
0,0,4.687496955557043e-15,0.5873171313025235,0,20,3,0.1,0.1
0,0,1.8309038381669704e-15,0.5765012161932364,0,21,3,0.1,0.1
0,0,8.264953790440729e-16,0.571365762231952,0,22,3,0.1,0.1
0,0,5.550297516805317e-16,0.564384890272675,0,23,3,0.1,0.1
0,0,2.799060656663094e-16,0.565174565621911,0,24,3,0.1,0.1
0,0,1.4525685094309482e-16,0.5644598397728866,0,25,3,0.1,0.1
0.014652172875933884,0.9874155139210459,1.3545732897764068e-6,0.9994441265878559,1,0,3,0.1,0.1
-0.04675498278747891,1.0877526886027349,1.6340708468831278e-6,0.9978864518514203,1,1,3,0.1,0.1
-0.06826501671328783,1.0050063086769152,1.7512513829481116e-6,0.9984512507519335,1,2,3,0.1,0.1
0.0683858618464773,1.0612007944217696,2.9185645402499497e-6,0.9995929640264454,1,3,3,0.1,0.1
-0.011873879244508194,1.0077326758958358,3.651667137206755e-6,0.9980243936993578,1,4,3,0.1,0.1
-0.01413887328043493,1.081935597952258,6.5978799099146396e-6,0.9983396448651958,1,5,3,0.1,0.1
-0.0017679256517477058,0.982436442517856,8.703820581618862e-6,0.997930835217957,1,6,3,0.1,0.1
-0.05307408897653054,0.9998148335752525,2.2659387699311546e-5,0.9969913023867472,1,7,3,0.1,0.1
0.03690664285535754,1.0026628222628473,5.574331189208951e-5,0.9978307987754581,1,8,3,0.1,0.1
-0.028823145094088128,1.0227969642010029,9.979930864674735e-5,0.9969257235730232,1,9,3,0.1,0.1
0.019326161067263613,1.0443573470536764,3.3420879776025565e-4,0.9999930686211025,1,10,3,0.1,0.1
-0.015809207944927434,0.95108144218830315,3.683529774202621e-4,1.0004012879697985,1,11,3,0.1,0.1
0.03762279624354032,1.0059352258463545,9.798619084209611e-4,1.0058035965722978,1,12,3,0.1,0.1
-0.003229934084615818,1.0505343866438712,8.588793466128842e-4,0.9406975148697627,1,13,3,0.1,0.1
0.032631648234066876,1.0498307974025132,6.831154611769266e-4,0.8713786228389064,1,14,3,0.1,0.1
0.004435415173503159,0.9154684037518709,6.467575548640236e-4,0.8038488590458582,1,15,3,0.1,0.1
-0.06737193274050836,0.9507313451150671,6.10266897229468e-4,0.7425584015186765,1,16,3,0.1,0.1
0.027577619060235523,1.0355607025175715,2.5772167736667353e-4,0.6824736004625693,1,17,3,0.1,0.1
-0.09277348956322114,0.9434511383888307,1.6625435207058046e-4,0.6419485220184313,1,18,3,0.1,0.1
0.010823626622050588,0.9214799467868604,6.077199136986936e-5,0.6147759459540548,1,19,3,0.1,0.1
-0.010357727164693383,1.0187610712683002,2.9848551050250894e-5,0.5925307822918853,1,20,3,0.1,0.1
0.005496425527372647,0.9983787331487155,1.7617166085374628e-5,0.580122358584805,1,21,3,0.1,0.1
0.019689427608667636,0.8834651461786963,3.304527374412875e-6,0.5736867621988279,1,22,3,0.1,0.1
-0.11476469922903224,0.9948866459400406,3.4188932361267594e-6,0.566324352841269,1,23,3,0.1,0.1
0.012513470426807184,1.052386353194374,1.6212493069270635e-6,0.5665798599871031,1,24,3,0.1,0.1
-0.033315558235854234,1.1249739482037062,7.941773247937235e-7,0.565528124087268,1,25,3,0.1,0.1
0.07528966563094501,4.280892325979817,2.5470833622612493e-5,0.9947034671837676,2,0,3,0.1,0.1
-0.08653647046729573,3.9770010099309347,2.3797000298164487e-5,0.9937138974954818,2,1,3,0.1,0.1
-0.11590244575159325,4.4210621069215765,5.036709742071408e-5,0.9932414346093543,2,2,3,0.1,0.1
-0.036235413204127355,3.8139616087677255,4.06280129111432e-5,0.9949036153776945,2,3,3,0.1,0.1
-0.1192597328754658,3.8407824185279065,5.16553288660052e-5,0.992790715397133,2,4,3,0.1,0.1
-0.16481515016070425,3.8169208040775726,9.83240914401289e-5,0.9928072036522357,2,5,3,0.1,0.1
-0.09829762329613626,4.2732641438874595,1.86290804461647e-4,0.9903362700496011,2,6,3,0.1,0.1
-0.12302291345574375,3.8846142495084273,2.788636308844503e-4,0.9891204036515029,2,7,3,0.1,0.1
-0.051140701510852746,4.1042051283643435,6.814827051685187e-4,0.9889791452307907,2,8,3,0.1,0.1
0.06053911192543111,4.026447805323054,0.0013703281169666142,0.9919741269865128,2,9,3,0.1,0.1
-0.19599999576039873,3.4431159551851613,0.0022139206402167918,0.999445436342175,2,10,3,0.1,0.1
-0.10928952363105641,4.130897479364489,0.003048359895440947,0.9974388286431008,2,11,3,0.1,0.1
-0.029063058536304618,4.011959896461589,0.004190175911239966,1.0037108683929377,2,12,3,0.1,0.1
0.004186183706143205,4.255597847346863,0.00715214688269888,0.9574725867109811,2,13,3,0.1,0.1
0.14136259672389118,3.9390169255782066,0.006113020477486024,0.8936759151953362,2,14,3,0.1,0.1
0.05668887682933216,4.177951585835687,0.006470583504266615,0.8362786994440582,2,15,3,0.1,0.1
0.16295921724525023,4.142362392170657,0.005255256346370912,0.7738692342987091,2,16,3,0.1,0.1
0.05988834097099242,3.790527037757643,0.0021868290847296104,0.705503591668425,2,17,3,0.1,0.1
0.1457242628595575,4.035342762452354,0.0018135633444548935,0.665028169181532,2,18,3,0.1,0.1
-0.09265557895580713,3.892092330695937,0.0010168893513766031,0.6335109763201475,2,19,3,0.1,0.1
0.06771395428071371,3.981883580313398,6.466710854387291e-4,0.6081201335854534,2,20,3,0.1,0.1
-0.05306584257328334,3.9618660663129717,2.90718597217187e-4,0.5919174126503678,2,21,3,0.1,0.1
-0.049276158365863916,4.070121024236049,1.1040566952472479e-4,0.5829187792421864,2,22,3,0.1,0.1
-0.1364836648245908,4.391782467845835,6.665657913862281e-5,0.5733864078968919,2,23,3,0.1,0.1
0.023563332758567618,3.7787193740934812,2.3326354547012968e-5,0.5708213253887879,2,24,3,0.1,0.1
0.09432988102227374,3.9059413305929525,1.4232848232428536e-5,0.5685293684342632,2,25,3,0.1,0.1
-0.025718987810689497,8.848911540520248,1.4129443652715818e-4,0.9878727070683534,3,0,3,0.1,0.1
-0.06439228158637417,10.036364921395867,2.3852418716299397e-4,0.9844958044067513,3,1,3,0.1,0.1
-0.1074095739709506,8.205394908498043,2.0193108183854264e-4,0.9870473412007821,3,2,3,0.1,0.1
-0.08251457836649043,8.462014505247753,1.877308089046395e-4,0.9867019592806335,3,3,3,0.1,0.1
0.028786881259016805,8.76895227734697,4.0398069221674027e-4,0.9836283948199068,3,4,3,0.1,0.1
-0.008100120925650345,8.300442154024182,5.807268343993381e-4,0.9823744389345819,3,5,3,0.1,0.1
-0.02778639701031314,8.296468984672398,7.922833492198091e-4,0.981164329142879,3,6,3,0.1,0.1
0.3370575955141358,8.917306200224791,0.0016966278255072331,0.9803810587823822,3,7,3,0.1,0.1
-0.07998199808269094,8.925400649632422,0.0022097559111935324,0.9765205246882979,3,8,3,0.1,0.1
0.06364865655005164,9.05157528734555,0.003948457214044029,0.9835425038964895,3,9,3,0.1,0.1
-0.07438064290217178,9.111897171308511,0.00541835130547404,0.983646048778846,3,10,3,0.1,0.1
-0.16923816114209997,10.21236265629055,0.013744902904876743,1.0045606341945168,3,11,3,0.1,0.1
-0.06207089337669703,8.30380379049094,0.014811550168172358,1.0149168864244624,3,12,3,0.1,0.1
0.07436860075893212,9.028852705315366,0.018846045607684634,0.9784716276529046,3,13,3,0.1,0.1
0.014584060499360873,7.940217898273264,0.017981963199088822,0.924571306813966,3,14,3,0.1,0.1
0.08069829899685507,9.028736088687289,0.025141342197747173,0.8820202452713484,3,15,3,0.1,0.1
0.01683232144637801,9.199592952826272,0.023016704488696336,0.818387950725805,3,16,3,0.1,0.1
-0.2699716494523844,9.031345665685432,0.014467125397453437,0.7535216959688502,3,17,3,0.1,0.1
-0.022933499983789688,8.666610481058347,0.007957280800024977,0.7008040902995536,3,18,3,0.1,0.1
0.06293288337448835,9.87989884770571,0.004615905306866457,0.6698974249820548,3,19,3,0.1,0.1
-0.1302753904141565,9.79447886093784,0.004762719876485624,0.6410350960308093,3,20,3,0.1,0.1
0.0019830191625460646,7.654343301383843,0.0017824051163839159,0.6084421900547441,3,21,3,0.1,0.1
0.034703081984563254,10.015388695240103,0.0011686242128501555,0.602716190567246,3,22,3,0.1,0.1
-0.011379960442625845,8.628438500932603,6.675099570660813e-4,0.585192916950304,3,23,3,0.1,0.1
0.06864418728747225,8.708544236689804,2.2737283230990236e-4,0.5801189124559274,3,24,3,0.1,0.1
-0.07184483272900409,9.761815173843296,3.0491949050302173e-4,0.5773862639243948,3,25,3,0.1,0.1
-0.17853629180398048,14.740487384400097,6.944550241732548e-4,0.978064518994426,4,0,3,0.1,0.1
-0.020745497249105693,15.150323108421388,4.2770517326383553e-4,0.9764971280232884,4,1,3,0.1,0.1
0.22794487571759364,16.32003508949039,9.402287334152887e-4,0.9732216732146267,4,2,3,0.1,0.1
-0.20869907096435125,16.714404852440023,0.0010618494014747507,0.9715152657781462,4,3,3,0.1,0.1
0.12294352547155822,16.737867369029484,0.001610627794453323,0.9662494027375114,4,4,3,0.1,0.1
0.004654783326392934,17.90850536507515,0.0021462026072788607,0.9614291444665611,4,5,3,0.1,0.1
-0.26963296347471977,16.318699779627206,0.002896969678671461,0.9666240626144936,4,6,3,0.1,0.1
0.014453807197716172,18.3907186356573,0.004515197722782277,0.9529956263766763,4,7,3,0.1,0.1
0.035810003919332166,15.466941532810297,0.006024115816954032,0.9682482330970525,4,8,3,0.1,0.1
0.2184662613168693,15.613902694821142,0.007885759809550497,0.9673453096484622,4,9,3,0.1,0.1
-0.052392373253076815,16.188769830036414,0.011735130977460057,0.979371409776189,4,10,3,0.1,0.1
0.07987660198381226,16.172678821464046,0.017322895083375655,0.9955538635015413,4,11,3,0.1,0.1
0.41112165232952075,14.208158247847871,0.03821228512028462,1.0414388919683262,4,12,3,0.1,0.1
-0.13357117482175354,15.650691759045827,0.03448779846735052,0.9945335174962936,4,13,3,0.1,0.1
-0.22629248190717804,18.087922842496937,0.04556562277099014,0.9709701419964054,4,14,3,0.1,0.1
0.039991006780855626,15.091776500915767,0.034107622794052786,0.894818026418685,4,15,3,0.1,0.1
-0.02057795866806489,16.789179984644907,0.036725543164766665,0.8618996739563619,4,16,3,0.1,0.1
-0.2756617764741649,14.851830090628258,0.04093860460476068,0.7815911399043594,4,17,3,0.1,0.1
0.03845193514396796,16.299827206536424,0.025554721140498067,0.7494717838767744,4,18,3,0.1,0.1
0.3666276601647614,16.690305837954973,0.01967228606243864,0.718659107524826,4,19,3,0.1,0.1
0.23995686334560318,16.75732414118499,0.009447378785643534,0.6706443739825129,4,20,3,0.1,0.1
0.016080236906247,16.167868451990035,0.010945179081060987,0.6477229238784994,4,21,3,0.1,0.1
0.06431934050607127,15.114196521364855,0.0036311250054698145,0.6234687149117228,4,22,3,0.1,0.1
-0.27510034636576697,15.901119966096523,0.002118595949158753,0.6060333466027653,4,23,3,0.1,0.1
0.04382321953717719,16.819192838450267,0.0016903711584884346,0.598973450696568,4,24,3,0.1,0.1
-0.24534344254789833,15.850129381077421,9.428943983972839e-4,0.5892005790033819,4,25,3,0.1,0.1
0.25565633000972293,25.155308919342332,0.002104175327377796,0.9600956277012891,5,0,3,0.1,0.1
0.10106337331952824,25.76220654332274,0.002557588866373801,0.9572744917346702,5,1,3,0.1,0.1
-0.029732228849854873,22.5903770378324,0.0018935572492110558,0.9615017516063233,5,2,3,0.1,0.1
0.2267628179509127,25.46530608292918,0.003056768016000846,0.9561409124086018,5,3,3,0.1,0.1
0.45094793393410126,23.956985692405745,0.003197915329830669,0.9546510329357168,5,4,3,0.1,0.1
0.14770918931774246,24.640736649574745,0.003983765392756332,0.9483927512097557,5,5,3,0.1,0.1
-0.08938991513222902,24.203091940872905,0.0047894475091869865,0.9478062574154293,5,6,3,0.1,0.1
-0.22042485415687632,22.977954879197227,0.005780585829011728,0.940422251233577,5,7,3,0.1,0.1
0.0682901700048577,25.29005187734142,0.008773362312185447,0.9479656477984068,5,8,3,0.1,0.1
0.24003172069703552,26.373182945422037,0.013102921905633134,0.9521995644338215,5,9,3,0.1,0.1
0.08263118876143515,26.746754408974052,0.01867343354717353,0.9715601078390423,5,10,3,0.1,0.1
-0.12391907721395688,23.00929805410387,0.026193450449366915,1.0058206983391211,5,11,3,0.1,0.1
-0.013574783857082095,24.402982668552212,0.058816037854432415,1.0588647886284157,5,12,3,0.1,0.1
0.3786063243651372,24.493100509259445,0.06639926961612784,1.0420284446345476,5,13,3,0.1,0.1
-0.40206116701923605,23.481577216767818,0.0614063563398613,0.9960344632154128,5,14,3,0.1,0.1
-0.012820992630275311,25.513473838366984,0.057016427633112134,0.9363134371037392,5,15,3,0.1,0.1
0.47457101403390933,25.774400688420407,0.06990410023444366,0.9102545329387661,5,16,3,0.1,0.1
-0.1912117211983923,26.977048699062795,0.05662754462770495,0.8517947116248726,5,17,3,0.1,0.1
0.7230041903663916,23.172522117138364,0.06029693428112126,0.8034281943251822,5,18,3,0.1,0.1
-0.14607508477639222,24.887491142456568,0.03218989863911046,0.758111920761732,5,19,3,0.1,0.1
-0.016291116171000892,25.95048493288706,0.0235337857641507,0.7214182165769047,5,20,3,0.1,0.1
-0.11765330901951938,27.234208206050774,0.040425693128584884,0.7031465955112678,5,21,3,0.1,0.1
-0.08847101848656948,26.124016741117963,0.020683200300663222,0.6669597951858189,5,22,3,0.1,0.1
0.040498821205167644,24.385087553681316,0.009339346922716457,0.6334117996501231,5,23,3,0.1,0.1
0.3825374431310115,25.038962555315702,0.0064040459773117096,0.6234599969765054,5,24,3,0.1,0.1
0.18307645625564675,26.39729221882223,0.010166630232471238,0.6133829545848388,5,25,3,0.1,0.1
-0.1839687795414762,31.494658925011745,0.0037087455999186177,0.9485537555163983,6,0,3,0.1,0.1
-0.07239482011007706,36.87481225336289,0.005157547664022451,0.9367547711938246,6,1,3,0.1,0.1
0.42521392587071344,36.44556499625503,0.0053809062653933926,0.9362935210439003,6,2,3,0.1,0.1
0.21687102770642994,35.18739886512516,0.004357619467988032,0.9367712724885394,6,3,3,0.1,0.1
-0.37014934916824216,39.491926982400884,0.006443202270317676,0.9240693112145826,6,4,3,0.1,0.1
-0.04841791814311458,36.13525018364714,0.006474087005542227,0.9308928803455611,6,5,3,0.1,0.1
0.3751008874973016,36.22559830443946,0.00858761598398034,0.923652411148212,6,6,3,0.1,0.1
0.20483302519472651,33.738984302779116,0.009473332209303983,0.9311256201804203,6,7,3,0.1,0.1
-0.20382996133460582,35.7667263034857,0.012647917984578093,0.929258358162045,6,8,3,0.1,0.1
-0.35480244174820014,30.596652353480952,0.014260609593821446,0.9518213354447613,6,9,3,0.1,0.1
-0.0013798638133504452,39.97706333651084,0.026294503972562607,0.9695145088494332,6,10,3,0.1,0.1
-0.01842657278394827,30.42394222910533,0.033052524837001385,1.003770204193858,6,11,3,0.1,0.1
-0.11699877755718224,40.48808819885803,0.07402829081443586,1.057072547624843,6,12,3,0.1,0.1
-0.09492935987536814,35.455796210313615,0.09167893430978345,1.0433953170820218,6,13,3,0.1,0.1
-0.18600639612021605,32.653816563958245,0.09780550993967393,1.003205714420046,6,14,3,0.1,0.1
0.14474758748639072,35.424160743690535,0.14293043898519817,0.9824275249390847,6,15,3,0.1,0.1
-0.2390296342342532,35.80069714889638,0.18514623289005938,0.9601069927992786,6,16,3,0.1,0.1
-0.5347085706248594,34.159125424380896,0.08445380295769142,0.8791852314773697,6,17,3,0.1,0.1
0.3588149157053834,35.836681672730705,0.09558080556863018,0.849469579631617,6,18,3,0.1,0.1
0.09896581892409718,36.7758129804567,0.1318261800334222,0.8130794706149685,6,19,3,0.1,0.1
0.054619317558192326,34.03038630947402,0.04378417130194328,0.7543279246205532,6,20,3,0.1,0.1
-0.3718263873558597,39.306098454498326,0.0683316446142534,0.7569837655074798,6,21,3,0.1,0.1
0.13950606053541148,35.85493933010329,0.09013625962230074,0.7100424422966739,6,22,3,0.1,0.1
0.27654367921894757,36.720968988277974,0.030050318577098816,0.6725109805036272,6,23,3,0.1,0.1
0.11469099873361391,37.67474541834695,0.03070185562436871,0.6643795708973144,6,24,3,0.1,0.1
-0.05260357145920741,33.99361607776424,0.01692547082309232,0.6329915004889163,6,25,3,0.1,0.1
0.01812373184659927,48.188590484025305,0.008199491974061036,0.9183068406738389,7,0,3,0.1,0.1
-0.15639306630049438,48.293616026031174,0.008467911489898573,0.918534658552996,7,1,3,0.1,0.1
0.24970810818578837,45.667941132185575,0.007755684264763795,0.919650099716499,7,2,3,0.1,0.1
-0.15203159312898515,43.99950923437442,0.006565688579942419,0.920148725322132,7,3,3,0.1,0.1
0.36518811023117637,42.87525062889919,0.007386771421174148,0.917506168991705,7,4,3,0.1,0.1
0.20971555841043177,53.089284964674995,0.010492414535005216,0.8981602987996635,7,5,3,0.1,0.1
0.0945909792987999,47.924721003233465,0.009908657329293474,0.9097121968013631,7,6,3,0.1,0.1
-0.2256843752187687,49.063087113415996,0.011618012278848006,0.9018290528322539,7,7,3,0.1,0.1
-0.1481103351345852,50.8837054859193,0.013259512527202517,0.9049109542925162,7,8,3,0.1,0.1
-0.4906626259016515,52.23666977829793,0.020748611045747142,0.9287717129826202,7,9,3,0.1,0.1
0.34335266246802715,48.645463375670815,0.021905555813977795,0.9480159339827685,7,10,3,0.1,0.1
-0.16535198097350778,54.95244745153821,0.04706540080567518,1.014070071138599,7,11,3,0.1,0.1
-0.18886037517173412,51.523697207130375,0.0898952156590013,1.0734909830456816,7,12,3,0.1,0.1
0.23782865025508415,55.925652958823385,0.1267281118002875,1.0874023672406197,7,13,3,0.1,0.1
0.08508572133901449,49.223640712060906,0.11901948217644959,1.0416579159320314,7,14,3,0.1,0.1
0.014776603483919733,50.96712226969768,0.1691185976610573,1.0385111754495795,7,15,3,0.1,0.1
-0.024343473308973306,52.89780345551241,0.2383648067855798,1.000906928559917,7,16,3,0.1,0.1
-0.019140800704139937,47.29178090547599,0.17238061578073768,0.9394421049363548,7,17,3,0.1,0.1
0.11214858133496694,46.4179791589935,0.15175034885802435,0.8785794784111712,7,18,3,0.1,0.1
-0.03108924641352002,42.920569288149565,0.1936170550791181,0.8412798033669943,7,19,3,0.1,0.1
0.20661476660475545,50.09407875343076,0.10248068608183908,0.8143257273709117,7,20,3,0.1,0.1
-0.07907559493066399,51.14320497081764,0.21376954510573637,0.791648690645277,7,21,3,0.1,0.1
0.05354123385307333,49.91732940733395,0.15318148714123198,0.75979506658842,7,22,3,0.1,0.1
-0.2682301314048637,44.36064070894179,0.055224151829876826,0.7092712229051819,7,23,3,0.1,0.1
0.28341859396223945,47.31774968138776,0.024942524127967276,0.6880678025150454,7,24,3,0.1,0.1
-0.1777197063187384,49.77047947185158,0.05000882946368002,0.6741488684330701,7,25,3,0.1,0.1
-0.11853053053883648,61.42772675064333,0.011700142919799468,0.8963698065788533,8,0,3,0.1,0.1
-0.025457185701736357,60.84726017192454,0.011911617553660159,0.8958570081934394,8,1,3,0.1,0.1
0.25349897252514847,56.65912029490688,0.010365763031974118,0.9018876653318962,8,2,3,0.1,0.1
-0.26648806213330095,62.12758588031944,0.011263417122260345,0.8896433123532295,8,3,3,0.1,0.1
-0.30640611470177886,58.120604598002345,0.010860225625287281,0.8944805653639382,8,4,3,0.1,0.1
-0.21052948755888362,54.54842914091818,0.011147227295298847,0.8954663423501251,8,5,3,0.1,0.1
-0.15845578238313504,67.77228223454351,0.013860491266547665,0.8733819473990371,8,6,3,0.1,0.1
-0.31043228105380954,59.30136954424371,0.01548682983125416,0.8909134407509821,8,7,3,0.1,0.1
0.35813992993728244,59.78640648378998,0.014838623069780631,0.8974344292860437,8,8,3,0.1,0.1
0.44934354877462873,66.53651092672033,0.017963441309206324,0.9004418830471322,8,9,3,0.1,0.1
0.04589313055911183,62.83566967094808,0.031455206712987495,0.966236409780025,8,10,3,0.1,0.1
-0.2885666739641052,67.35936463354196,0.053387878634017755,0.9990136569459146,8,11,3,0.1,0.1
0.18312084753916805,70.18425409787557,0.09421493322631476,1.078069758493279,8,12,3,0.1,0.1
-0.6830715776326424,57.94714063904798,0.12872473008040267,1.0877290045693864,8,13,3,0.1,0.1
0.18426977745861972,63.71972052142236,0.19177820896042438,1.0661319637935713,8,14,3,0.1,0.1
0.3130431990036466,63.14104399478526,0.1829593259672825,1.0514416942894764,8,15,3,0.1,0.1
0.1475316237045893,68.52945064768211,0.2433984033485473,1.0472857300544327,8,16,3,0.1,0.1
-0.5292354736512269,67.53348981809158,0.34175817114987317,1.0043686986449145,8,17,3,0.1,0.1
0.45014371723684843,58.82087004223148,0.24239303265313455,0.9423734293097707,8,18,3,0.1,0.1
0.25543171658298036,67.6773061688543,0.3865141753032146,0.9469392575474442,8,19,3,0.1,0.1
0.05217791056196879,63.06861472152693,0.1564360634107214,0.859145501394363,8,20,3,0.1,0.1
0.08258529869027767,68.24227322321875,0.17280073758716794,0.8536225530059851,8,21,3,0.1,0.1
-0.8635864375156999,62.26396886154803,0.14610969469933982,0.7924793421660766,8,22,3,0.1,0.1
-0.3824831214250208,59.60436912809754,0.15879984635873046,0.7692403433454666,8,23,3,0.1,0.1
0.15239595339367193,69.33097461024522,0.1459364121841908,0.754708518426072,8,24,3,0.1,0.1
0.030244164310791254,64.69693504003192,0.09277585852977153,0.7182307915933294,8,25,3,0.1,0.1
-0.03045389920042844,76.56382525356572,0.0163141376860706,0.8729454304233709,9,0,3,0.1,0.1
-0.0827377216862129,75.83053864154546,0.015732031331238808,0.8740496274758477,9,1,3,0.1,0.1
0.5884115043473348,72.75098738537474,0.014167811432410884,0.8812862018805591,9,2,3,0.1,0.1
0.007051160005158869,79.41972059829335,0.015734943504431075,0.8660182699967599,9,3,3,0.1,0.1
0.5382526766747622,77.29957053763948,0.013822122391586478,0.8657672247368151,9,4,3,0.1,0.1
-0.4602280453999058,79.77682067590617,0.015850632850516015,0.8586992360720676,9,5,3,0.1,0.1
-0.029185411367553354,78.0967169778478,0.015887857728821467,0.862927065420652,9,6,3,0.1,0.1
0.2943402949367921,79.75123365318812,0.016604529205353432,0.8626152332533165,9,7,3,0.1,0.1
