asp.mag,asp.effects,clim.sd,mean.lt.lam,max.lt.lam,seeds,rep
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,12
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,12
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,12
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,12
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,12
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,12
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,12
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,12
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,12
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,12
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,12
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,12
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,12
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,12
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,12
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,12
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,12
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,12
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,12
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,12
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,12
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,12
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,12
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,12
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,12
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,12
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,12
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,12
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,12
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,12
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,3123.2833862304688,12
13,"-2,1",10,0.7926660941112595,0.8144936065082635,2670.2880859375,12
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,12
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,4720.6878662109375,12
14,"-2,1",11,0.7670279853012346,0.7942955802768222,4529.9530029296875,12
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,12
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,7915.496826171875,12
15,"-2,1",15,0.7402410619244688,0.7541901963203733,8010.8642578125,12
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,12
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,8869.171142578125,12
16,"-2,1",15,0.7261441535169256,0.7565994598711071,13160.70556640625,12
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,12
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,12111.663818359375,12
17,"-2,1",19,0.7029489843036172,0.74056544176583,13160.70556640625,12
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,12
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,14972.686767578125,12
18,"-2,1",17,0.6909418528032132,0.7299765108614653,13923.64501953125,12
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,12
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,16784.66796875,12
19,"-2,1",17,0.6703087569817909,0.6962678456094646,14019.012451171875,12
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,12
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,15640.2587890625,12
20,"-2,1",19,0.6750410256401662,0.7114303559024637,9727.47802734375,12
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,13
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,13
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,13
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,13
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,13
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,13
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,13
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,13
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,13
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,13
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,13
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,13
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,13
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,13
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,13
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,13
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,13
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,13
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,13
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,13
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,13
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,13
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,13
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,13
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,13
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,13
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,13
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,13
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,13
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,13
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,13
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,13
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,13
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,13
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,13
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,13
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,13
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,13
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,13
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,13
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,5245.208740234375,13
13,"-2,1",10,0.7926660941112595,0.8144936065082635,5197.5250244140625,13
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,13
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,4386.90185546875,13
14,"-2,1",11,0.7670279853012346,0.7942955802768222,3385.5438232421875,13
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,13
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,6866.455078125,13
15,"-2,1",15,0.7402410619244688,0.7541901963203733,5912.78076171875,13
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,13
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,12397.76611328125,13
16,"-2,1",15,0.7261441535169256,0.7565994598711071,7867.8131103515625,13
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,13
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,6866.455078125,13
17,"-2,1",19,0.7029489843036172,0.74056544176583,14114.3798828125,13
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,13
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,12397.76611328125,13
18,"-2,1",17,0.6909418528032132,0.7299765108614653,15068.05419921875,13
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,13
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,17547.607421875,13
19,"-2,1",17,0.6703087569817909,0.6962678456094646,14114.3798828125,13
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,13
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,13160.70556640625,13
20,"-2,1",19,0.6750410256401662,0.7114303559024637,19836.42578125,13
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,14
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,14
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,14
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,14
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,14
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,14
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,14
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,14
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,14
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,14
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,14
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,14
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,14
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,14
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,14
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,14
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,14
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,14
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,14
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,14
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,14
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,14
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,14
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,14
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,14
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,14
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,14
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,14
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,14
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,14
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,14
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,14
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,14
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,14
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,14
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,14
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,14
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,14
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,14
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,14
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,3242.49267578125,14
13,"-2,1",10,0.7926660941112595,0.8144936065082635,2479.55322265625,14
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,14
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,6294.25048828125,14
14,"-2,1",11,0.7670279853012346,0.7942955802768222,4625.3204345703125,14
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,14
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,6246.5667724609375,14
15,"-2,1",15,0.7402410619244688,0.7541901963203733,4100.799560546875,14
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,14
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,15544.891357421875,14
16,"-2,1",15,0.7261441535169256,0.7565994598711071,7200.2410888671875,14
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,14
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,10395.050048828125,14
17,"-2,1",19,0.7029489843036172,0.74056544176583,9536.7431640625,14
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,14
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,16021.728515625,14
18,"-2,1",17,0.6909418528032132,0.7299765108614653,16403.1982421875,14
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,14
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,11062.6220703125,14
19,"-2,1",17,0.6703087569817909,0.6962678456094646,18501.28173828125,14
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,14
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,18501.28173828125,14
20,"-2,1",19,0.6750410256401662,0.7114303559024637,16593.93310546875,14
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,15
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,15
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,15
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,15
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,15
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,15
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,15
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,15
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,15
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,15
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,15
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,15
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,15
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,15
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,15
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,15
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,15
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,15
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,15
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,15
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,15
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,15
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,15
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,15
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,15
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,15
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,15
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,15
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,15
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,15
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,15
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,15
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,15
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,15
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,15
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,15
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,15
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,15
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,15
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,15
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,2956.390380859375,15
13,"-2,1",10,0.7926660941112595,0.8144936065082635,2288.818359375,15
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,15
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,5102.1575927734375,15
14,"-2,1",11,0.7670279853012346,0.7942955802768222,7057.18994140625,15
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,15
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,5435.943603515625,15
15,"-2,1",15,0.7402410619244688,0.7541901963203733,5722.0458984375,15
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,15
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,9346.00830078125,15
16,"-2,1",15,0.7261441535169256,0.7565994598711071,5245.208740234375,15
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,15
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,7534.027099609375,15
17,"-2,1",19,0.7029489843036172,0.74056544176583,12207.03125,15
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,15
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,14495.849609375,15
18,"-2,1",17,0.6909418528032132,0.7299765108614653,15068.05419921875,15
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,15
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,20790.10009765625,15
19,"-2,1",17,0.6703087569817909,0.6962678456094646,13351.4404296875,15
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,15
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,23269.6533203125,15
20,"-2,1",19,0.6750410256401662,0.7114303559024637,13923.64501953125,15
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,16
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,16
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,16
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,16
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,16
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,16
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,16
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,16
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,16
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,16
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,16
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,16
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,16
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,16
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,16
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,16
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,16
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,16
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,16
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,16
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,16
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,16
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,16
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,16
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,16
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,16
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,16
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,16
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,16
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,16
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,16
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,16
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,16
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,16
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,16
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,16
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,16
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,16
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,3337.860107421875,16
13,"-2,1",10,0.7926660941112595,0.8144936065082635,4005.43212890625,16
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,16
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,4529.9530029296875,16
14,"-2,1",11,0.7670279853012346,0.7942955802768222,5149.84130859375,16
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,16
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,5197.5250244140625,16
15,"-2,1",15,0.7402410619244688,0.7541901963203733,8773.8037109375,16
16,"-0.5,0.5",0,1.1595970960057649,1.1595970960057649,140.07091522216797,16
16,"-1.5,1",13,0.7268942295567369,0.7666470409582288,8106.231689453125,16
16,"-2,1",15,0.7261441535169256,0.7565994598711071,7152.557373046875,16
17,"-0.5,0.5",0,1.1230326234143122,1.1230326234143122,184.77439880371094,16
17,"-1.5,1",16,0.7063078618705926,0.7379999016036307,9918.212890625,16
17,"-2,1",19,0.7029489843036172,0.74056544176583,20980.8349609375,16
18,"-0.5,0.5",0,1.0852770534443137,1.0852770534443137,244.37904357910156,16
18,"-1.5,1",20,0.6911378375631253,0.7184438316888866,13542.17529296875,16
18,"-2,1",17,0.6909418528032132,0.7299765108614653,11253.35693359375,16
19,"-0.5,0.5",0,1.0465767414407123,1.0465767414407123,333.7860107421875,16
19,"-1.5,1",15,0.677733996614247,0.7130105436073407,16403.1982421875,16
19,"-2,1",17,0.6703087569817909,0.6962678456094646,26893.61572265625,16
20,"-0.5,0.5",0,1.0072059424329984,1.0072059424329984,470.87669372558594,16
20,"-1.5,1",17,0.6695189778074699,0.6925873618858911,20408.63037109375,16
20,"-2,1",19,0.6750410256401662,0.7114303559024637,27847.2900390625,16
0,"-0.5,0.5",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-1.5,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
0,"-2,1",0,1.4690016331329865,1.4690016331329865,20.86162567138672,17
1,"-0.5,0.5",0,1.4677241450091163,1.4677241450091163,20.86162567138672,17
1,"-1.5,1",0,1.461021342109867,1.461021342109867,21.6066837310791,17
1,"-2,1",0,1.4580055765190765,1.4580055765190765,21.6066837310791,17
2,"-0.5,0.5",0,1.463894046505109,1.463894046505109,20.86162567138672,17
2,"-1.5,1",0,1.4405311809386911,1.4405311809386911,23.84185791015625,17
2,"-2,1",0,1.437335264030403,1.437335264030403,24.586915969848633,17
3,"-0.5,0.5",0,1.4575185474496313,1.4575185474496313,22.351741790771484,17
3,"-1.5,1",0,1.4124763641298084,1.4124763641298084,28.312206268310547,17
3,"-2,1",0,1.4109652680414673,1.4109652680414673,28.312206268310547,17
4,"-0.5,0.5",0,1.448610036045235,1.448610036045235,23.096799850463867,17
4,"-1.5,1",0,1.3767088873042332,1.3767088873042332,34.27267074584961,17
4,"-2,1",0,1.375875728804934,1.375875728804934,34.27267074584961,17
5,"-0.5,0.5",0,1.437186628814336,1.437186628814336,24.586915969848633,17
5,"-1.5,1",0,1.332285540569455,1.332285540569455,44.70348358154297,17
5,"-2,1",0,1.331806380256294,1.331806380256294,43.958425521850586,17
6,"-0.5,0.5",0,1.423272925487808,1.423272925487808,26.82209014892578,17
6,"-1.5,1",0,1.2793449465029467,1.2793449465029467,61.09476089477539,17
6,"-2,1",0,1.2790943964680683,1.2790943964680683,61.09476089477539,17
7,"-0.5,0.5",0,1.4069009551549063,1.4069009551549063,29.05726432800293,17
7,"-1.5,1",0,1.2185234754728076,1.2185234754728076,92.38719940185547,17
7,"-2,1",0,1.2184077782234253,1.2184077782234253,92.38719940185547,17
8,"-0.5,0.5",0,1.38811129824115,1.38811129824115,32.03749656677246,17
8,"-1.5,1",0,1.1507969409054764,1.1507969409054764,149.01161193847656,17
8,"-2,1",0,1.150750106134213,1.150750106134213,149.01161193847656,17
9,"-0.5,0.5",0,1.3669543690098098,1.3669543690098098,35.762786865234375,17
9,"-1.5,1",0,1.0775245473618826,1.0775245473618826,262.26043701171875,17
9,"-2,1",0,1.0775074460537868,1.0775074460537868,262.26043701171875,17
10,"-0.5,0.5",0,1.3434918457270475,1.3434918457270475,41.72325134277344,17
10,"-1.5,1",0,1.0004996790973328,1.0004996790973328,500.67901611328125,17
10,"-2,1",0,1.0004936167971457,1.0004936167971457,500.67901611328125,17
11,"-0.5,0.5",0,1.3177982403983652,1.3177982403983652,49.173831939697266,17
11,"-1.5,1",0,0.9219597673305991,0.9219597673305991,1025.1998901367188,17
11,"-2,1",0,0.9219574819276454,0.9219574819276454,1025.1998901367188,17
12,"-0.5,0.5",0,1.289962606134315,1.289962606134315,58.11452865600586,17
12,"-1.5,1",0,0.8445110044272396,0.8445110044272396,2241.1346435546875,17
12,"-2,1",0,0.8445100328148395,0.8445100328148395,2241.1346435546875,17
13,"-0.5,0.5",0,1.260090385124935,1.260090385124935,70.03545761108398,17
13,"-1.5,1",8,0.7999481412195109,0.8170947320688611,4482.269287109375,17
13,"-2,1",10,0.7926660941112595,0.8144936065082635,3695.4879760742188,17
14,"-0.5,0.5",0,1.228305398821939,1.228305398821939,86.4267349243164,17
14,"-1.5,1",11,0.7698983360542364,0.8018735406755896,4148.4832763671875,17
14,"-2,1",11,0.7670279853012346,0.7942955802768222,3862.3809814453125,17
15,"-0.5,0.5",0,1.1947519662397168,1.1947519662397168,110.26859283447266,17
15,"-1.5,1",12,0.7360967577322292,0.7667212237561186,6008.148193359375,17
